
# Curve 0 of 1, 1200 points
# Curve title: "G_0W_0 + BSE"
# x y type
 723.167  0.0926598  o
 723.215  0.0941406  o
 723.262  0.0955356  o
 723.31  0.0968391  o
 723.358  0.0980386  o
 723.405  0.0991156  o
 723.453  0.10005  o
 723.501  0.100827  o
 723.548  0.10144  o
 723.596  0.101899  o
 723.643  0.102227  o
 723.691  0.10246  o
 723.739  0.102634  o
 723.786  0.102788  o
 723.834  0.102947  o
 723.881  0.103129  o
 723.929  0.103337  o
 723.977  0.103565  o
 724.024  0.103795  o
 724.072  0.104005  o
 724.12  0.104172  o
 724.167  0.104277  o
 724.215  0.104306  o
 724.262  0.104254  o
 724.31  0.104122  o
 724.358  0.103918  o
 724.405  0.103653  o
 724.453  0.103338  o
 724.501  0.102985  o
 724.548  0.102605  o
 724.596  0.10221  o
 724.643  0.10181  o
 724.691  0.101412  o
 724.739  0.101024  o
 724.786  0.100653  o
 724.834  0.100303  o
 724.881  0.0999843  o
 724.929  0.0997075  o
 724.977  0.0994883  o
 725.024  0.0993428  o
 725.072  0.0992847  o
 725.12  0.0993205  o
 725.167  0.0994466  o
 725.215  0.099649  o
 725.262  0.099904  o
 725.31  0.100182  o
 725.358  0.100452  o
 725.405  0.100686  o
 725.453  0.100861  o
 725.501  0.100962  o
 725.548  0.100981  o
 725.596  0.100909  o
 725.643  0.100737  o
 725.691  0.100453  o
 725.739  0.100039  o
 725.786  0.0994783  o
 725.834  0.098756  o
 725.881  0.0978652  o
 725.929  0.0968082  o
 725.977  0.0955961  o
 726.024  0.0942482  o
 726.072  0.0927894  o
 726.12  0.091249  o
 726.167  0.089659  o
 726.215  0.088052  o
 726.262  0.0864597  o
 726.31  0.0849108  o
 726.358  0.0834291  o
 726.405  0.0820327  o
 726.453  0.0807343  o
 726.501  0.0795416  o
 726.548  0.0784594  o
 726.596  0.0774897  o
 726.643  0.076633  o
 726.691  0.0758878  o
 726.739  0.0752502  o
 726.786  0.0747135  o
 726.834  0.0742683  o
 726.882  0.0739033  o
 726.929  0.0736057  o
 726.977  0.0733633  o
 727.024  0.0731651  o
 727.072  0.0730029  o
 727.12  0.0728701  o
 727.167  0.0727606  o
 727.215  0.072666  o
 727.262  0.0725741  o
 727.31  0.072468  o
 727.358  0.0723271  o
 727.405  0.0721297  o
 727.453  0.0718569  o
 727.501  0.0714952  o
 727.548  0.0710391  o
 727.596  0.0704911  o
 727.643  0.0698615  o
 727.691  0.069166  o
 727.739  0.0684245  o
 727.786  0.0676593  o
 727.834  0.0668938  o
 727.882  0.0661515  o
 727.929  0.0654553  o
 727.977  0.0648264  o
 728.024  0.0642835  o
 728.072  0.0638425  o
 728.12  0.0635162  o
 728.167  0.0633136  o
 728.215  0.06324  o
 728.262  0.0632962  o
 728.31  0.0634784  o
 728.358  0.0637784  o
 728.405  0.0641847  o
 728.453  0.0646837  o
 728.501  0.0652617  o
 728.548  0.0659065  o
 728.596  0.0666079  o
 728.643  0.0673581  o
 728.691  0.0681501  o
 728.739  0.0689769  o
 728.786  0.0698311  o
 728.834  0.0707043  o
 728.882  0.0715877  o
 728.929  0.0724732  o
 728.977  0.0733536  o
 729.024  0.0742228  o
 729.072  0.0750763  o
 729.12  0.0759109  o
 729.167  0.0767251  o
 729.215  0.0775192  o
 729.263  0.0782968  o
 729.31  0.0790651  o
 729.358  0.0798355  o
