
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0 + BSE"
# x y type
 4131.19  0.075126  i
 4131.4  0.0727812  i
 4131.6  0.0703648  i
 4131.81  0.0679162  i
 4132.02  0.0654694  i
 4132.23  0.0630513  i
 4132.44  0.0606819  i
 4132.65  0.0583767  i
 4132.86  0.0561472  i
 4133.07  0.0540038  i
 4133.28  0.0519559  i
 4133.49  0.0500126  i
 4133.7  0.048182  i
 4133.91  0.0464701  i
 4134.12  0.0448799  i
 4134.33  0.0434108  i
 4134.54  0.0420603  i
 4134.75  0.0408242  i
 4134.96  0.0396984  i
 4135.17  0.0386793  i
 4135.38  0.037765  i
 4135.59  0.0369552  i
 4135.8  0.0362521  i
 4136  0.0356591  i
 4136.21  0.0351789  i
 4136.42  0.0348115  i
 4136.63  0.0345509  i
 4136.84  0.0343848  i
 4137.05  0.0342952  i
 4137.26  0.0342613  i
 4137.47  0.0342623  i
 4137.68  0.0342802  i
 4137.89  0.0343002  i
 4138.1  0.0343107  i
 4138.31  0.0343008  i
 4138.52  0.0342596  i
 4138.73  0.0341754  i
 4138.94  0.0340358  i
 4139.15  0.0338293  i
 4139.36  0.0335463  i
 4139.57  0.0331794  i
 4139.78  0.032723  i
 4139.99  0.032174  i
 4140.2  0.0315329  i
 4140.4  0.0308079  i
 4140.61  0.0300175  i
 4140.82  0.0291916  i
 4141.03  0.0283691  i
 4141.24  0.0275919  i
 4141.45  0.0268989  i
 4141.66  0.0263202  i
 4141.87  0.0258745  i
 4142.08  0.0255679  i
 4142.29  0.0253956  i
 4142.5  0.0253427  i
 4142.71  0.0253849  i
 4142.92  0.0254893  i
 4143.13  0.0256148  i
 4143.34  0.0257132  i
 4143.55  0.0257342  i
 4143.76  0.0256309  i
 4143.97  0.0253667  i
 4144.18  0.024921  i
 4144.39  0.0242901  i
 4144.6  0.0234855  i
 4144.8  0.0225308  i
 4145.01  0.0214579  i
 4145.22  0.0203036  i
 4145.43  0.0191071  i
 4145.64  0.017906  i
 4145.85  0.0167327  i
 4146.06  0.0156125  i
 4146.27  0.0145621  i
 4146.48  0.0135901  i
 4146.69  0.0126991  i
 4146.9  0.0118874  i
 4147.11  0.0111506  i
 4147.32  0.0104836  i
 4147.53  0.00988038  i
 4147.74  0.0093353  i
 4147.95  0.00884265  i
 4148.16  0.00839704  i
 4148.37  0.00799338  i
 4148.58  0.00762699  i
 4148.79  0.00729361  i
 4149  0.00698946  i
 4149.21  0.00671116  i
 4149.41  0.00645575  i
 4149.62  0.00622066  i
 4149.83  0.00600362  i
 4150.04  0.00580269  i
 4150.25  0.00561613  i
 4150.46  0.00544247  i
 4150.67  0.0052804  i
 4150.88  0.00512878  i
 4151.09  0.00498661  i
 4151.3  0.00485301  i
 4151.51  0.0047272  i
 4151.72  0.0046085  i
 4151.93  0.00449629  i
 4152.14  0.00439003  i
 4152.35  0.00428924  i
 4152.56  0.00419348  i
 4152.77  0.00410237  i
 4152.98  0.00401556  i
 4153.19  0.00393273  i
 4153.4  0.00385359  i
 4153.61  0.0037779  i
 4153.81  0.00370541  i
 4154.02  0.00363591  i
 4154.23  0.00356921  i
 4154.44  0.00350512  i
 4154.65  0.0034435  i
 4154.86  0.00338419  i
 4155.07  0.00332705  i
 4155.28  0.00327196  i
 4155.49  0.00321879  i
 4155.7  0.00316745  i
 4155.91  0.00311783  i
 4156.12  0.00306985  i
 4156.33  0.00302341  i
 4156.54  0.00297844  i
 4156.75  0.00293486  i
 4156.96  0.00289261  i
 4157.17  0.00285162  i
 4157.38  0.00281183  i
 4157.59  0.00277318  i
 4157.8  0.00273562  i
 4158.01  0.00269911  i
 4158.21  0.0026636  i
 4158.42  0.00262904  i
 4158.63  0.00259539  i
 4158.84  0.00256262  i
 4159.05  0.00253068  i
 4159.26  0.00249955  i
 4159.47  0.00246919  i
