
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0+BSE"
# x y type
 12.7402  0.828675  i
 12.7602  0.812626  i
 12.7802  0.797088  i
 12.8002  0.782057  i
 12.8202  0.767522  i
 12.8402  0.753458  i
 12.8602  0.739831  i
 12.8802  0.726598  i
 12.9002  0.713713  i
 12.9202  0.701121  i
 12.9402  0.688773  i
 12.9602  0.676618  i
 12.9802  0.664616  i
 13.0002  0.652732  i
 13.0202  0.640945  i
 13.0402  0.629245  i
 13.0602  0.617633  i
 13.0802  0.606121  i
 13.1002  0.594731  i
 13.1202  0.583493  i
 13.1402  0.572438  i
 13.1602  0.561599  i
 13.1802  0.551006  i
 13.2002  0.540685  i
 13.2202  0.530651  i
 13.2402  0.52091  i
 13.2602  0.511454  i
 13.2802  0.502267  i
 13.3002  0.493317  i
 13.3202  0.484567  i
 13.3402  0.475968  i
 13.3602  0.46747  i
 13.3802  0.45902  i
 13.4002  0.450568  i
 13.4202  0.442064  i
 13.4402  0.433468  i
 13.4602  0.424743  i
 13.4802  0.415859  i
 13.5002  0.406791  i
 13.5202  0.39752  i
 13.5402  0.38803  i
 13.5602  0.378309  i
 13.5802  0.368345  i
 13.6002  0.358132  i
 13.6202  0.347668  i
 13.6402  0.336955  i
 13.6602  0.326002  i
 13.6802  0.314826  i
 13.7002  0.303451  i
 13.7202  0.291912  i
 13.7402  0.280247  i
 13.7602  0.268502  i
 13.7802  0.256721  i
 13.8002  0.244948  i
 13.8202  0.233221  i
 13.8402  0.221568  i
 13.8602  0.210004  i
 13.8802  0.198529  i
 13.9002  0.187132  i
 13.9202  0.175786  i
 13.9402  0.164452  i
 13.9602  0.153084  i
 13.9802  0.141632  i
 14.0002  0.130043  i
 14.0202  0.118267  i
 14.0402  0.106259  i
 14.0602  0.0939812  i
 14.0802  0.0814012  i
 14.1002  0.0684949  i
 14.1202  0.055244  i
 14.1402  0.0416349  i
 14.1602  0.0276566  i
 14.1802  0.0132991  i
 14.2002 -0.0014486  i
 14.2202 -0.0165993  i
 14.2402 -0.0321688  i
 14.2602 -0.0481759  i
 14.2802 -0.0646417  i
 14.3002 -0.0815889  i
 14.3202 -0.09904  i
 14.3402 -0.117015  i
 14.3602 -0.135532  i
 14.3802 -0.1546  i
 14.4002 -0.174223  i
 14.4202 -0.194396  i
 14.4402 -0.215104  i
 14.4602 -0.236321  i
 14.4802 -0.258013  i
 14.5002 -0.280134  i
 14.5202 -0.302631  i
 14.5402 -0.325445  i
 14.5602 -0.348508  i
 14.5802 -0.371751  i
 14.6002 -0.395101  i
 14.6203 -0.418487  i
 14.6403 -0.441839  i
 14.6603 -0.465093  i
 14.6803 -0.488191  i
 14.7003 -0.511082  i
 14.7203 -0.533723  i
 14.7403 -0.556084  i
 14.7603 -0.578141  i
 14.7803 -0.599879  i
 14.8003 -0.62129  i
 14.8203 -0.642369  i
 14.8403 -0.663116  i
 14.8603 -0.683527  i
 14.8803 -0.703597  i
 14.9003 -0.723315  i
 14.9203 -0.742666  i
 14.9403 -0.761628  i
 14.9603 -0.780177  i
 14.9803 -0.798282  i
 15.0003 -0.815911  i
 15.0203 -0.833035  i
 15.0403 -0.849622  i
 15.0603 -0.865645  i
 15.0803 -0.881083  i
 15.1003 -0.895914  i
 15.1203 -0.910123  i
 15.1403 -0.923696  i
 15.1603 -0.93662  i
 15.1803 -0.948884  i
 15.2003 -0.960475  i
 15.2203 -0.971378  i
 15.2403 -0.981578  i
 15.2603 -0.991058  i
 15.2803 -0.9998  i
 15.3003 -1.00779  i
 15.3203 -1.015  i
 15.3403 -1.02143  i
 15.3603 -1.02707  i
 15.3803 -1.03193  i
 15.4003 -1.03599  i
 15.4203 -1.03928  i
 15.4403 -1.04181  i
 15.4603 -1.04362  i
 15.4803 -1.04472  i
 15.5003 -1.04516  i
 15.5203 -1.04498  i
 15.5403 -1.04421  i
 15.5603 -1.0429  i
 15.5803 -1.04108  i
 15.6003 -1.03881  i
 15.6203 -1.03612  i
 15.6403 -1.03306  i
 15.6603 -1.02965  i
 15.6803 -1.02594  i
 15.7003 -1.02196  i
 15.7203 -1.01774  i
 15.7403 -1.01332  i
 15.7603 -1.00872  i
 15.7803 -1.00396  i
 15.8003 -0.999079  i
 15.8203 -0.994098  i
 15.8403 -0.989043  i
 15.8603 -0.983939  i
 15.8803 -0.978814  i
 15.9003 -0.973693  i
 15.9203 -0.968606  i
 15.9403 -0.963578  i
 15.9603 -0.958637  i
 15.9803 -0.953808  i
 16.0003 -0.949116  i
 16.0203 -0.944583  i
 16.0403 -0.940226  i
 16.0603 -0.936059  i
 16.0803 -0.932092  i
 16.1003 -0.928329  i
 16.1203 -0.924767  i
 16.1403 -0.921398  i
 16.1603 -0.918211  i
 16.1803 -0.915186  i
 16.2003 -0.912303  i
 16.2203 -0.909537  i
 16.2403 -0.906862  i
 16.2603 -0.904253  i
 16.2803 -0.901686  i
 16.3003 -0.89914  i
 16.3203 -0.896596  i
 16.3403 -0.894041  i
 16.3603 -0.891462  i
 16.3803 -0.888853  i
 16.4003 -0.886207  i
 16.4203 -0.88352  i
 16.4403 -0.880786  i
 16.4603 -0.878  i
 16.4803 -0.875153  i
 16.5003 -0.872234  i
 16.5203 -0.869228  i
 16.5403 -0.866117  i
 16.5603 -0.862882  i
 16.5803 -0.859502  i
 16.6003 -0.855957  i
 16.6203 -0.852227  i
 16.6403 -0.848294  i
 16.6603 -0.844145  i
