
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 9691.32  0.208919  i
 9691.4  0.207193  i
 9691.48  0.206019  i
 9691.56  0.205418  i
 9691.64  0.205393  i
 9691.72  0.205922  i
 9691.81  0.206963  i
 9691.89  0.208453  i
 9691.97  0.210313  i
 9692.05  0.21246  i
 9692.13  0.214812  i
 9692.21  0.217293  i
 9692.29  0.219838  i
 9692.37  0.222392  i
 9692.45  0.22491  i
 9692.53  0.227354  i
 9692.61  0.229692  i
 9692.69  0.231894  i
 9692.77  0.233935  i
 9692.85  0.235787  i
 9692.93  0.237429  i
 9693.01  0.238844  i
 9693.09  0.240026  i
 9693.17  0.240983  i
 9693.26  0.241734  i
 9693.34  0.242303  i
 9693.42  0.242716  i
 9693.5  0.242993  i
 9693.58  0.243142  i
 9693.66  0.243166  i
 9693.74  0.243062  i
 9693.82  0.242825  i
 9693.9  0.242455  i
 9693.98  0.241962  i
 9694.06  0.241368  i
 9694.14  0.240702  i
 9694.22  0.240003  i
 9694.3  0.239308  i
 9694.38  0.23865  i
 9694.46  0.238053  i
 9694.54  0.237533  i
 9694.62  0.237099  i
 9694.71  0.23675  i
 9694.79  0.236482  i
 9694.87  0.236284  i
 9694.95  0.236136  i
 9695.03  0.236007  i
 9695.11  0.235862  i
 9695.19  0.23567  i
 9695.27  0.23541  i
 9695.35  0.235082  i
 9695.43  0.234703  i
 9695.51  0.234308  i
 9695.59  0.233938  i
 9695.67  0.233629  i
 9695.75  0.233405  i
 9695.83  0.233264  i
 9695.91  0.23318  i
 9695.99  0.2331  i
 9696.07  0.232955  i
 9696.15  0.232671  i
 9696.24  0.232186  i
 9696.32  0.231452  i
 9696.4  0.230446  i
 9696.48  0.229173  i
 9696.56  0.227661  i
 9696.64  0.225965  i
 9696.72  0.224161  i
 9696.8  0.222342  i
 9696.88  0.22061  i
 9696.96  0.219063  i
 9697.04  0.217787  i
 9697.12  0.216848  i
 9697.2  0.216286  i
 9697.28  0.216114  i
 9697.36  0.216322  i
 9697.44  0.216887  i
 9697.52  0.217781  i
 9697.6  0.218979  i
 9697.69  0.220462  i
 9697.77  0.222213  i
 9697.85  0.224209  i
 9697.93  0.226415  i
 9698.01  0.228784  i
 9698.09  0.23126  i
 9698.17  0.233788  i
 9698.25  0.236319  i
 9698.33  0.238814  i
 9698.41  0.241228  i
 9698.49  0.243505  i
 9698.57  0.245566  i
 9698.65  0.247312  i
 9698.73  0.248635  i
 9698.81  0.249437  i
 9698.89  0.249653  i
 9698.97  0.249269  i
 9699.05  0.248328  i
 9699.14  0.246928  i
 9699.22  0.245206  i
 9699.3  0.243313  i
 9699.38  0.241388  i
 9699.46  0.239535  i
 9699.54  0.23781  i
 9699.62  0.236217  i
 9699.7  0.234724  i
 9699.78  0.233282  i
 9699.86  0.231848  i
 9699.94  0.230406  i
 9700.02  0.228969  i
 9700.1  0.227577  i
 9700.18  0.226279  i
 9700.26  0.225128  i
 9700.34  0.224169  i
 9700.42  0.223436  i
 9700.5  0.222955  i
 9700.58  0.222743  i
 9700.67  0.222802  i
 9700.75  0.22312  i
 9700.83  0.223666  i
 9700.91  0.224393  i
 9700.99  0.225246  i
 9701.07  0.22617  i
 9701.15  0.227122  i
 9701.23  0.228089  i
 9701.31  0.229083  i
 9701.39  0.230144  i
 9701.47  0.231327  i
 9701.55  0.232686  i
 9701.63  0.234257  i
 9701.71  0.236044  i
 9701.79  0.238024  i
 9701.87  0.240147  i
 9701.95  0.242354  i
 9702.03  0.24459  i
 9702.12  0.246815  i
 9702.2  0.249006  i
 9702.28  0.251142  i
 9702.36  0.253199  i
 9702.44  0.255134  i
 9702.52  0.256884  i
 9702.6  0.258376  i
 9702.68  0.259537  i
 9702.76  0.26031  i
 9702.84  0.260659  i
 9702.92  0.260573  i
 9703  0.260065  i
 9703.08  0.259175  i
 9703.16  0.257961  i
 9703.24  0.256504  i
 9703.32  0.254896  i
 9703.4  0.253235  i
 9703.48  0.251616  i
 9703.57  0.250121  i
 9703.65  0.248816  i
 9703.73  0.247748  i
 9703.81  0.246944  i
 9703.89  0.246418  i
 9703.97  0.246167  i
 9704.05  0.246179  i
 9704.13  0.246428  i
 9704.21  0.24688  i
 9704.29  0.247492  i
 9704.37  0.248222  i
 9704.45  0.249033  i
 9704.53  0.249904  i
 9704.61  0.250829  i
 9704.69  0.251813  i
 9704.77  0.252874  i
 9704.85  0.254031  i
 9704.93  0.25531  i
 9705.02  0.256737  i
 9705.1  0.258337  i
 9705.18  0.260125  i
 9705.26  0.262102  i
 9705.34  0.264242  i
 9705.42  0.26649  i
 9705.5  0.268774  i
 9705.58  0.271011  i
 9705.66  0.273122  i
 9705.74  0.27504  i
 9705.82  0.276725  i
 9705.9  0.278156  i
 9705.98  0.279335  i
 9706.06  0.280272  i
 9706.14  0.280982  i
 9706.22  0.281475  i
 9706.3  0.281757  i
 9706.38  0.281831  i
 9706.46  0.281702  i
 9706.55  0.281382  i
 9706.63  0.280895  i
 9706.71  0.280275  i
 9706.79  0.279567  i
 9706.87  0.278822  i
 9706.95  0.278088  i
 9707.03  0.277405  i
 9707.11  0.276796  i
 9707.19  0.276261  i
 9707.27  0.275785  i
 9707.35  0.275335  i
 9707.43  0.274879  i
 9707.51  0.274389  i
 9707.59  0.27385  i
 9707.67  0.273262  i
 9707.75  0.272643  i
 9707.83  0.272021  i
 9707.91  0.271431  i
 9708  0.270905  i
 9708.08  0.270463  i
 9708.16  0.270114  i
 9708.24  0.269853  i
 9708.32  0.269661  i
 9708.4  0.269513  i
 9708.48  0.269387  i
 9708.56  0.269262  i
 9708.64  0.269126  i
 9708.72  0.268972  i
 9708.8  0.268791  i
 9708.88  0.268569  i
 9708.96  0.268293  i
 9709.04  0.267952  i
 9709.12  0.267545  i
 9709.2  0.267088  i
 9709.28  0.266617  i
 9709.36  0.266191  i
 9709.45  0.265886  i
 9709.53  0.265792  i
 9709.61  0.265999  i
 9709.69  0.266583  i
 9709.77  0.2676  i
 9709.85  0.26907  i
 9709.93  0.270988  i
 9710.01  0.273316  i
 9710.09  0.276003  i
 9710.17  0.278984  i
 9710.25  0.282193  i
 9710.33  0.28556  i
 9710.41  0.289014  i
 9710.49  0.292483  i
 9710.57  0.295908  i
 9710.65  0.299241  i
 9710.73  0.302465  i
 9710.81  0.30559  i
 9710.89  0.308664  i
 9710.98  0.311754  i
 9711.06  0.314942  i
 9711.14  0.318307  i
 9711.22  0.32191  i
 9711.3  0.325783  i
 9711.38  0.329925  i
 9711.46  0.334302  i
 9711.54  0.33886  i
 9711.62  0.343542  i
 9711.7  0.348309  i
 9711.78  0.353159  i
 9711.86  0.358133  i
 9711.94  0.363307  i
 9712.02  0.36877  i
 9712.1  0.374594  i
 9712.18  0.380809  i
 9712.26  0.387379  i
 9712.34  0.394196  i
 9712.43  0.401092  i
 9712.51  0.407864  i
 9712.59  0.414312  i
 9712.67  0.420273  i
 9712.75  0.425649  i
 9712.83  0.430401  i
 9712.91  0.434537  i
 9712.99  0.438083  i
 9713.07  0.441052  i
 9713.15  0.443432  i
 9713.23  0.445184  i
 9713.31  0.44625  i
 9713.39  0.446568  i
 9713.47  0.446099  i
 9713.55  0.444846  i
 9713.63  0.442874  i
 9713.71  0.440313  i
 9713.79  0.437345  i
 9713.88  0.434175  i
 9713.96  0.431006  i
 9714.04  0.428016  i
 9714.12  0.425343  i
 9714.2  0.423077  i
 9714.28  0.421257  i
 9714.36  0.419869  i
 9714.44  0.418841  i
 9714.52  0.418045  i
 9714.6  0.417306  i
 9714.68  0.416415  i
 9714.76  0.415158  i
 9714.84  0.413345  i
 9714.92  0.410839  i
 9715  0.407566  i
 9715.08  0.40352  i
 9715.16  0.398739  i
 9715.24  0.393295  i
 9715.32  0.387266  i
