
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 1079.25  0.135216  i
 1079.41  0.135908  i
 1079.57  0.136994  i
 1079.74  0.138225  i
 1079.9  0.13929  i
 1080.06  0.139957  i
 1080.23  0.140124  i
 1080.39  0.13978  i
 1080.55  0.138953  i
 1080.72  0.137718  i
 1080.88  0.136185  i
 1081.04  0.134455  i
 1081.21  0.13262  i
 1081.37  0.130761  i
 1081.53  0.128933  i
 1081.7  0.127095  i
 1081.86  0.125011  i
 1082.02  0.12225  o
 1082.19  0.118418  o
 1082.35  0.113436  o
 1082.51  0.107558  o
 1082.68  0.101178  o
 1082.84  0.0946586  o
 1083  0.0882569  o
 1083.17  0.0821018  o
 1083.33  0.0762159  o
 1083.49  0.0705571  o
 1083.66  0.0650639  o
 1083.82  0.0597067  o
 1083.98  0.054519  o
 1084.15  0.0495766  o
 1084.31  0.0449557  o
 1084.47  0.040718  o
 1084.63  0.0369116  o
 1084.8  0.0335592  o
 1084.96  0.0306447  o
 1085.12  0.0281223  o
 1085.29  0.0259368  o
 1085.45  0.0240367  o
 1085.61  0.0223709  o
 1085.78  0.0208846  o
 1085.94  0.0195309  o
 1086.1  0.0182889  o
 1086.27  0.0171665  o
 1086.43  0.016181  o
 1086.59  0.0153415  o
 1086.76  0.0146464  o
 1086.92  0.0140869  o
 1087.08  0.0136477  o
 1087.25  0.0133011  o
 1087.41  0.0129983  o
 1087.57  0.0126694  o
 1087.74  0.0122529  o
 1087.9  0.0117366  o
 1088.06  0.0111631  o
 1088.23  0.0105906  o
 1088.39  0.0100584  o
 1088.55  0.00958154  o
 1088.72  0.0091599  o
 1088.88  0.00878706  o
 1089.04  0.00845528  o
 1089.21  0.00815747  o
 1089.37  0.00788777  o
 1089.53  0.0076415  o
 1089.7  0.00741496  o
 1089.86  0.00720525  o
 1090.02  0.00701004  o
 1090.19  0.00682748  o
 1090.35  0.00665606  o
 1090.51  0.00649453  o
 1090.68  0.00634185  o
 1090.84  0.00619717  o
 1091  0.00605972  o
 1091.17  0.00592888  o
 1091.33  0.00580409  o
 1091.49  0.00568487  o
 1091.66  0.0055708  o
 1091.82  0.00546149  o
 1091.98  0.00535662  o
 1092.15  0.00525587  o
 1092.31  0.00515899  o
 1092.47  0.00506572  o
 1092.64  0.00497585  o
 1092.8  0.00488918  o
 1092.96  0.00480551  o
 1093.12  0.00472468  o
 1093.29  0.00464653  o
 1093.45  0.00457092  o
 1093.61  0.00449773  o
 1093.78  0.00442681  o
 1093.94  0.00435807  o
 1094.1  0.00429139  o
 1094.27  0.00422668  o
 1094.43  0.00416385  o
 1094.59  0.0041028  o
 1094.76  0.00404346  o
 1094.92  0.00398576  o
 1095.08  0.00392961  o
 1095.25  0.00387497  o
 1095.41  0.00382176  o
 1095.57  0.00376992  o
 1095.74  0.0037194  o
 1095.9  0.00367015  o
 1096.06  0.00362212  o
 1096.23  0.00357526  o
 1096.39  0.00352952  o
 1096.55  0.00348487  o
 1096.72  0.00344126  o
 1096.88  0.00339866  o
 1097.04  0.00335703  o
 1097.21  0.00331634  o
 1097.37  0.00327655  o
 1097.53  0.00323763  o
 1097.7  0.00319956  o
 1097.86  0.0031623  o
 1098.02  0.00312583  o
 1098.19  0.00309012  o
 1098.35  0.00305515  o
 1098.51  0.0030209  o
 1098.68  0.00298734  o
 1098.84  0.00295445  o
 1099  0.00292221  o
 1099.17  0.0028906  o
 1099.33  0.0028596  o
 1099.49  0.0028292  o
 1099.66  0.00279938  o
 1099.82  0.00277011  o
 1099.98  0.00274139  o
 1100.15  0.0027132  o
 1100.31  0.00268552  o
 1100.47  0.00265834  o
 1100.64  0.00263164  o
 1100.8  0.00260542  o
 1100.96  0.00257966  o
 1101.13  0.00255435  o
 1101.29  0.00252947  o
 1101.45  0.00250502  o
 1101.61  0.00248098  o
 1101.78  0.00245734  o
 1101.94  0.0024341  o
 1102.1  0.00241124  o
 1102.27  0.00238876  o
 1102.43  0.00236664  o
 1102.59  0.00234487  o
 1102.76  0.00232346  o
 1102.92  0.00230238  o
 1103.08  0.00228163  o
 1103.25  0.0022612  o
 1103.41  0.00224109  o
 1103.57  0.00222129  o
 1103.74  0.00220179  o
 1103.9  0.00218258  o
 1104.06  0.00216367  o
 1104.23  0.00214503  o
 1104.39  0.00212667  o
 1104.55  0.00210857  o
 1104.72  0.00209074  o
 1104.88  0.00207317  o
 1105.04  0.00205585  o
 1105.21  0.00203877  o
 1105.37  0.00202194  o
 1105.53  0.00200534  o
 1105.7  0.00198898  o
 1105.86  0.00197284  o
 1106.02  0.00195692  o
 1106.19  0.00194122  o
 1106.35  0.00192574  o
 1106.51  0.00191046  o
 1106.68  0.00189539  o
 1106.84  0.00188051  o
 1107  0.00186584  o
 1107.17  0.00185135  o
 1107.33  0.00183706  o
 1107.49  0.00182295  o
 1107.66  0.00180902  o
 1107.82  0.00179527  o
 1107.98  0.0017817  o
 1108.15  0.0017683  o
 1108.31  0.00175507  o
 1108.47  0.001742  o
 1108.64  0.00172909  o
 1108.8  0.00171635  o
 1108.96  0.00170376  o
 1109.13  0.00169132  o
