
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 1053.12  0.412729  i
 1053.29  0.411189  i
 1053.45  0.411944  i
 1053.61  0.414764  i
 1053.78  0.418976  i
 1053.94  0.424042  i
 1054.1  0.430033  i
 1054.27  0.43738  i
 1054.43  0.446027  i
 1054.59  0.455091  i
 1054.76  0.463416  i
 1054.92  0.470279  i
 1055.08  0.475536  i
 1055.25  0.479343  i
 1055.41  0.481869  i
 1055.57  0.483205  i
 1055.74  0.483335  i
 1055.9  0.48206  i
 1056.06  0.478956  i
 1056.23  0.473612  i
 1056.39  0.466027  i
 1056.55  0.456723  i
 1056.72  0.446409  i
 1056.88  0.435558  i
 1057.04  0.424301  i
 1057.21  0.412657  i
 1057.37  0.400755  i
 1057.53  0.388794  i
 1057.7  0.376886  i
 1057.86  0.365023  i
 1058.02  0.353107  i
 1058.19  0.341  i
 1058.35  0.32864  i
 1058.51  0.316205  i
 1058.68  0.304139  i
 1058.84  0.292934  i
 1059  0.282855  i
 1059.17  0.273842  i
 1059.33  0.265602  i
 1059.49  0.257807  i
 1059.65  0.250294  i
 1059.82  0.243117  i
 1059.98  0.236507  i
 1060.14  0.23083  i
 1060.31  0.226551  i
 1060.47  0.224133  i
 1060.63  0.22381  i
 1060.8  0.225368  i
 1060.96  0.228157  i
 1061.12  0.231386  i
 1061.29  0.234301  i
 1061.45  0.236192  i
 1061.61  0.236636  i
 1061.78  0.235862  i
 1061.94  0.234726  i
 1062.1  0.234288  i
 1062.27  0.235394  i
 1062.43  0.238471  i
 1062.59  0.243518  i
 1062.76  0.250207  i
 1062.92  0.258039  i
 1063.08  0.266431  i
 1063.25  0.274724  i
 1063.41  0.282093  i
 1063.57  0.28736  i
 1063.74  0.289191  i
 1063.9  0.287002  i
 1064.06  0.281626  i
 1064.23  0.274865  i
 1064.39  0.268474  i
 1064.55  0.263489  i
 1064.72  0.260192  i
 1064.88  0.258453  i
 1065.04  0.257939  i
 1065.21  0.258128  i
 1065.37  0.258353  i
 1065.53  0.257938  i
 1065.7  0.256375  i
 1065.86  0.253613  i
 1066.02  0.250187  i
 1066.19  0.246898  i
 1066.35  0.244296  i
 1066.51  0.242439  i
 1066.68  0.240907  i
 1066.84  0.238973  i
 1067  0.235932  i
 1067.17  0.231484  i
 1067.33  0.225938  i
 1067.49  0.22008  i
 1067.66  0.214801  i
 1067.82  0.210779  i
 1067.98  0.208381  i
 1068.14  0.207737  i
 1068.31  0.208848  i
 1068.47  0.211611  i
 1068.63  0.215699  i
 1068.8  0.220389  i
 1068.96  0.224662  i
 1069.12  0.227711  i
 1069.29  0.229298  i
 1069.45  0.229502  i
 1069.61  0.228231  i
 1069.78  0.225179  i
 1069.94  0.220267  i
 1070.1  0.213977  i
 1070.27  0.207185  i
 1070.43  0.200734  i
 1070.59  0.195163  i
 1070.76  0.190676  i
 1070.92  0.187157  i
 1071.08  0.184251  i
 1071.25  0.181569  i
 1071.41  0.178909  i
 1071.57  0.176255  i
 1071.74  0.173606  i
 1071.9  0.170873  i
 1072.06  0.167929  i
 1072.23  0.164707  i
 1072.39  0.161273  i
 1072.55  0.157823  i
 1072.72  0.154614  i
 1072.88  0.151861  i
 1073.04  0.14964  i
 1073.21  0.147846  i
 1073.37  0.146253  i
 1073.53  0.144657  i
 1073.7  0.142988  i
 1073.86  0.141296  i
 1074.02  0.13968  i
 1074.19  0.138188  i
 1074.35  0.136751  i
 1074.51  0.135236  i
 1074.68  0.133549  i
 1074.84  0.131733  i
 1075  0.129983  i
 1075.17  0.128524  i
 1075.33  0.127457  i
 1075.49  0.126706  i
 1075.66  0.126115  i
 1075.82  0.125551  i
 1075.98  0.124959  i
