
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0+BSE"
# x y type
 19.1803 -0.234904  i
 19.2003 -0.232549  i
 19.2203 -0.230236  i
 19.2403 -0.227967  i
 19.2603 -0.225743  i
 19.2803 -0.223562  i
 19.3003 -0.221425  i
 19.3203 -0.219328  i
 19.3403 -0.217271  i
 19.3603 -0.21525  i
 19.3803 -0.213263  i
 19.4003 -0.211309  i
 19.4203 -0.209385  i
 19.4403 -0.207491  i
 19.4603 -0.205626  i
 19.4803 -0.20379  i
 19.5003 -0.201984  i
 19.5203 -0.200206  i
 19.5403 -0.198459  i
 19.5603 -0.196741  i
 19.5803 -0.195051  i
 19.6003 -0.193388  i
 19.6203 -0.191749  i
 19.6403 -0.190129  i
 19.6603 -0.188523  i
 19.6803 -0.186924  i
 19.7003 -0.185327  i
 19.7203 -0.183723  i
 19.7403 -0.182104  i
 19.7603 -0.180464  i
 19.7803 -0.178795  i
 19.8003 -0.177091  i
 19.8203 -0.175349  i
 19.8403 -0.173565  i
 19.8603 -0.171737  i
 19.8803 -0.169866  i
 19.9003 -0.167952  i
 19.9203 -0.165998  i
 19.9403 -0.164006  i
 19.9603 -0.161981  i
 19.9803 -0.159925  i
 20.0003 -0.157843  o
 20.0203 -0.155739  o
 20.0403 -0.153614  o
 20.0603 -0.151473  o
 20.0804 -0.149318  o
 20.1004 -0.14715  o
 20.1204 -0.144972  o
 20.1404 -0.142784  o
 20.1604 -0.140588  o
 20.1804 -0.138384  o
 20.2004 -0.136174  o
 20.2204 -0.133958  o
 20.2404 -0.131737  o
 20.2604 -0.129511  o
 20.2804 -0.127282  o
 20.3004 -0.125051  o
 20.3204 -0.122817  o
 20.3404 -0.120582  o
 20.3604 -0.118347  o
 20.3804 -0.116112  o
 20.4004 -0.113879  o
 20.4204 -0.111648  o
 20.4404 -0.109421  o
 20.4604 -0.107198  o
 20.4804 -0.10498  o
 20.5004 -0.102769  o
 20.5204 -0.100564  o
 20.5404 -0.0983666  o
 20.5604 -0.0961755  o
 20.5804 -0.0939901  o
 20.6004 -0.091809  o
 20.6204 -0.08963  o
 20.6404 -0.0874502  o
 20.6604 -0.0852659  o
 20.6804 -0.083073  o
 20.7004 -0.0808667  o
 20.7204 -0.0786417  o
 20.7404 -0.0763926  o
 20.7604 -0.074114  o
 20.7804 -0.0718008  o
 20.8004 -0.069448  o
 20.8204 -0.0670516  o
 20.8404 -0.0646081  o
 20.8604 -0.0621147  o
 20.8804 -0.0595698  o
 20.9004 -0.0569723  o
 20.9204 -0.0543221  o
 20.9404 -0.0516197  o
 20.9604 -0.0488661  o
 20.9804 -0.0460628  o

